X좌표,Y좌표,자치구,번째,1인 가구 점수,2인 가구 점수,4인 가구 점수
126.83842041796,37.504359359391714,양천구,998,9.0,9.0,6
126.838405961131,37.504345265857296,양천구,998,9.0,9.0,6
126.83835634817899,37.5042404564324,양천구,997,4.0,4.0,5
126.838284575839,37.504090845821295,양천구,997,4.0,4.0,5
126.838211287912,37.5039102657957,양천구,997,4.0,4.0,5
126.838151064498,37.5038119197792,양천구,997,4.0,4.0,5
126.837978993498,37.5036295090826,양천구,997,4.0,4.0,5
126.837869830485,37.5035279957304,양천구,997,4.0,4.0,5
126.837494517367,37.503279700998505,양천구,997,4.0,4.0,5
126.836918171525,37.5033202912017,양천구,997,4.0,4.0,5
126.83650457356899,37.5031265584265,양천구,997,4.0,4.0,5
126.836399529012,37.50308192942,양천구,997,4.0,4.0,5
126.836393879329,37.5030796690303,양천구,997,4.0,4.0,5
126.835246811251,37.5028694252494,양천구,922,2.0,2.0,1
126.83467267524799,37.5031121643669,양천구,922,2.0,2.0,1
126.83450815431101,37.5031952741445,양천구,922,2.0,2.0,1
126.834303777022,37.5032589198048,양천구,922,2.0,2.0,1
126.834147237299,37.503307667330105,양천구,922,2.0,2.0,1
126.834052151395,37.5033518256018,양천구,922,2.0,2.0,1
126.833993689198,37.5033789708495,양천구,922,2.0,2.0,1
126.83396978686301,37.5034017411913,양천구,922,2.0,2.0,1
126.833939329472,37.503432665264505,양천구,922,2.0,2.0,1
126.833896470016,37.5034919981943,양천구,922,2.0,2.0,1
126.833837762137,37.503573301955,양천구,922,2.0,2.0,1
126.833764782834,37.5036742992384,양천구,922,2.0,2.0,1
126.833622737489,37.5038708932429,양천구,922,2.0,2.0,1
126.83360586408001,37.5038808703293,양천구,922,2.0,2.0,1
126.833590893188,37.503889714861295,양천구,922,2.0,2.0,1
126.833571466072,37.5039037427997,양천구,922,2.0,2.0,1
126.833561339011,37.50391107152871,양천구,922,2.0,2.0,1
126.833084615825,37.5040452540481,양천구,922,2.0,2.0,1
126.833072755946,37.504053652451,양천구,922,2.0,2.0,1
126.83305046347601,37.5040694241519,양천구,922,2.0,2.0,1
126.833030837157,37.5040814424932,양천구,922,2.0,2.0,1
126.833012411272,37.5040927327359,양천구,922,2.0,2.0,1
126.832994715389,37.50413648694129,양천구,922,2.0,2.0,1
126.832963019673,37.5042148645066,양천구,922,2.0,2.0,1
126.83293238565001,37.5042435355705,양천구,922,2.0,2.0,1
126.83291306999901,37.5042632218201,양천구,922,2.0,2.0,1
126.832073921842,37.504631150666704,양천구,923,7.0,7.0,5
126.832048739258,37.504649485872605,양천구,923,7.0,7.0,5
126.83200790111201,37.504679205232,양천구,923,7.0,7.0,5
126.832001531796,37.5046851066328,양천구,923,7.0,7.0,5
126.83187298237301,37.5048222430498,양천구,923,7.0,7.0,5
126.83160118925801,37.5051122167148,양천구,923,7.0,7.0,5
126.83150023972799,37.5054462872526,양천구,923,7.0,7.0,5
126.83145749371401,37.5055140797975,양천구,923,7.0,7.0,5
126.83135920762301,37.5056109215677,양천구,923,7.0,7.0,5
126.831198385628,37.505769364361,양천구,923,7.0,7.0,5
126.83118865158998,37.50585239520021,양천구,923,7.0,7.0,5
126.83118666790001,37.505869304049604,양천구,923,7.0,7.0,5
126.83097193398198,37.5060365255799,양천구,923,7.0,7.0,5
126.830899715265,37.506088796239204,양천구,923,7.0,7.0,5
126.83087833777999,37.506104586865,양천구,923,7.0,7.0,5
126.83081493024599,37.506151455208396,양천구,923,7.0,7.0,5
126.83066055196,37.506275407399706,양천구,923,7.0,7.0,5
126.830606919993,37.506310522750795,양천구,923,7.0,7.0,5
126.830565818079,37.5063560717321,양천구,923,7.0,7.0,5
126.830614489794,37.5069440424675,양천구,923,7.0,7.0,5
126.830651097988,37.5070094176762,양천구,923,7.0,7.0,5
126.830791541476,37.5073137070714,양천구,923,7.0,7.0,5
126.83097607011601,37.5077135115054,양천구,923,7.0,7.0,5
126.831025654077,37.5078275321017,양천구,923,7.0,7.0,5
126.831042463944,37.5078957798134,양천구,923,7.0,7.0,5
126.83104428181299,37.5079617804272,양천구,923,7.0,7.0,5
126.83104523253701,37.507996298973104,양천구,923,7.0,7.0,5
126.83103690928101,37.5080108020146,양천구,923,7.0,7.0,5
126.83102536122801,37.5080309045991,양천구,923,7.0,7.0,5
126.830646222341,37.508220692298295,양천구,923,7.0,7.0,5
126.829835485995,37.508346782569,양천구,848,2.0,2.0,4
126.82949271565901,37.508319812646214,양천구,848,2.0,2.0,4
126.829399790437,37.5083844409099,양천구,848,2.0,2.0,4
126.829279833635,37.5084442363896,양천구,849,3.0,3.0,3
126.829200125046,37.508466572975394,양천구,849,3.0,3.0,3
126.82910388166401,37.508493534516894,양천구,849,3.0,3.0,3
126.828994540853,37.50852550441221,양천구,849,3.0,3.0,3
126.82851748515101,37.508664992759,양천구,849,3.0,3.0,3
126.828110890229,37.5087995460564,양천구,849,3.0,3.0,3
126.827652931805,37.5086766707971,양천구,849,3.0,3.0,3
126.827270456826,37.50854491318249,양천구,849,3.0,3.0,3
126.827136618018,37.5084988099284,양천구,849,3.0,3.0,3
126.82705821085399,37.5085010818011,양천구,849,3.0,3.0,3
126.826988513091,37.5085030961906,양천구,849,3.0,3.0,3
126.827049410779,37.509215820130294,양천구,849,3.0,3.0,3
126.826606179416,37.5094508292488,양천구,849,3.0,3.0,3
126.826416555174,37.5094491427729,양천구,849,3.0,3.0,3
126.826680414634,37.509671403891,양천구,849,3.0,3.0,3
126.82707485526501,37.5103595641628,양천구,849,3.0,3.0,3
126.826832577168,37.5104264925232,양천구,849,3.0,3.0,3
126.82418782942,37.5105253285791,양천구,774,0.0,0.0,0
126.82406015977399,37.5104812133051,양천구,774,0.0,0.0,0
126.82385670162,37.5108750842037,양천구,774,0.0,0.0,0
126.824147070574,37.512440442128,양천구,774,0.0,0.0,0
126.824408124833,37.51317655080421,양천구,850,11.0,11.0,14
126.824299159921,37.5136677092511,양천구,775,0.0,0.0,0
126.824255734597,37.5144675658545,양천구,775,0.0,0.0,0
126.82379593963199,37.5146636793899,양천구,775,0.0,0.0,0
126.82340130931699,37.51495337667521,양천구,775,0.0,0.0,0
126.82310455535801,37.516220241624495,양천구,775,0.0,0.0,0
126.823811227492,37.517012767934105,양천구,776,0.0,0.0,0
126.823820739616,37.517022639129,양천구,776,0.0,0.0,0
126.82416083913799,37.51737679078421,양천구,776,0.0,0.0,0
126.82449619303499,37.5177157255369,양천구,851,0.0,0.0,0
126.82459192293301,37.518046146643705,양천구,851,0.0,0.0,0
126.82513565445,37.5190670480481,양천구,851,0.0,0.0,0
126.82513881976101,37.5190726930013,양천구,851,0.0,0.0,0
126.825415474256,37.5196536796926,양천구,851,0.0,0.0,0
126.82549884793998,37.5198294979054,양천구,851,0.0,0.0,0
126.82561404194901,37.5200729380355,양천구,851,0.0,0.0,0
126.825617385049,37.5200799797813,양천구,851,0.0,0.0,0
126.82561897823601,37.5203024196771,양천구,851,0.0,0.0,0
126.82561167963699,37.5203998243311,양천구,851,0.0,0.0,0
126.825631867663,37.5204592659694,양천구,851,0.0,0.0,0
126.82562909684601,37.5206614179677,양천구,851,0.0,0.0,0
126.82565439635799,37.5210300254193,양천구,852,8.0,8.0,10
126.82554187029801,37.5214513519908,양천구,852,8.0,8.0,10
126.825589240518,37.5217521293988,양천구,852,8.0,8.0,10
126.825480360259,37.5217525257939,양천구,852,8.0,8.0,10
126.825660753548,37.5222351147385,양천구,852,8.0,8.0,10
126.82558133896299,37.5223326912749,양천구,852,8.0,8.0,10
126.82542127279301,37.5225292659086,양천구,852,8.0,8.0,10
126.825389714191,37.522566664170796,양천구,852,8.0,8.0,10
126.82521741266301,37.5227801139133,양천구,852,8.0,8.0,10
126.82519578525199,37.522808237695706,양천구,852,8.0,8.0,10
126.825192761604,37.5228144320213,양천구,852,8.0,8.0,10
126.82513734532499,37.523005522206,양천구,852,8.0,8.0,10
126.82516285102301,37.5230551149641,양천구,852,8.0,8.0,10
126.82545043957,37.523355692149,양천구,852,8.0,8.0,10
126.825496560711,37.52336026586021,양천구,852,8.0,8.0,10
126.825724005484,37.5236021791027,양천구,852,8.0,8.0,10
126.82582079479201,37.523708198919394,양천구,852,8.0,8.0,10
126.825870268189,37.5237932993014,양천구,852,8.0,8.0,10
126.8259142776,37.5238688229826,양천구,852,8.0,8.0,10
126.825941916118,37.523916166252,양천구,852,8.0,8.0,10
126.826088315775,37.52419907062411,양천구,852,8.0,8.0,10
126.826126450278,37.5242957047922,양천구,852,8.0,8.0,10
126.826312110974,37.524571630401894,양천구,852,8.0,8.0,10
126.826479045121,37.5247627714704,양천구,852,8.0,8.0,10
126.826506930569,37.5249323167557,양천구,853,0.0,0.0,0
126.82674987623301,37.5251280750034,양천구,853,0.0,0.0,0
126.827308976957,37.5252758710638,양천구,853,0.0,0.0,0
126.827959032038,37.5256881947667,양천구,853,0.0,0.0,0
126.82814889878,37.5258326326001,양천구,853,0.0,0.0,0
126.828146463984,37.5261172799496,양천구,853,0.0,0.0,0
126.82825863792,37.5262999047681,양천구,853,0.0,0.0,0
126.828837237933,37.5265085392457,양천구,853,0.0,0.0,0
126.828837402054,37.5265158645634,양천구,853,0.0,0.0,0
126.828427761521,37.526702779732794,양천구,853,0.0,0.0,0
126.828344602436,37.526887920124004,양천구,853,0.0,0.0,0
126.828326798921,37.5269453413653,양천구,853,0.0,0.0,0
126.82830116071699,37.527024978623,양천구,853,0.0,0.0,0
126.828094915446,37.5276159529179,양천구,853,0.0,0.0,0
126.827954845236,37.527954466614794,양천구,853,0.0,0.0,0
126.827939176955,37.528003151289,양천구,853,0.0,0.0,0
126.827875053157,37.52836486891471,양천구,853,0.0,0.0,0
126.82821397365,37.529029281586,양천구,854,11.0,12.0,14
126.82813663329,37.52906971277029,양천구,854,11.0,12.0,14
126.827586025728,37.5293586265618,양천구,854,11.0,12.0,14
126.827574178995,37.5293642403222,양천구,854,11.0,12.0,14
126.827069754538,37.5297086938379,양천구,854,11.0,12.0,14
126.826895280815,37.5297084360077,양천구,854,11.0,12.0,14
126.82654454169399,37.5297968899832,양천구,854,11.0,12.0,14
126.826247316379,37.5298262901684,양천구,854,11.0,12.0,14
126.82555838623101,37.52984694368849,양천구,854,11.0,12.0,14
126.825312588974,37.529958922057396,양천구,854,11.0,12.0,14
126.82505967886499,37.5302372936762,양천구,854,11.0,12.0,14
126.824735507295,37.53060029647821,양천구,854,11.0,12.0,14
126.824578841114,37.5312169626678,양천구,854,11.0,12.0,14
126.824218177864,37.531612858611204,양천구,779,0.0,0.0,0
126.824133948718,37.5316459607489,양천구,779,0.0,0.0,0
126.82396102400699,37.531811258316395,양천구,779,0.0,0.0,0
126.82394688346001,37.5318869745028,양천구,779,0.0,0.0,0
126.823866561947,37.5320611417351,양천구,779,0.0,0.0,0
126.823769174666,37.532203748482296,양천구,779,0.0,0.0,0
126.82371571455299,37.5322382931595,양천구,779,0.0,0.0,0
126.823672435753,37.5322970808355,양천구,779,0.0,0.0,0
126.823430727638,37.5326165689889,양천구,779,0.0,0.0,0
126.82349622921,37.5329472148731,양천구,779,0.0,0.0,0
126.82347470969299,37.533447233260105,양천구,780,4.0,4.0,2
126.823552805381,37.5337632659358,양천구,780,4.0,4.0,2
126.82328134804101,37.5338067709456,양천구,780,4.0,4.0,2
126.822702865334,37.5337546570722,양천구,780,4.0,4.0,2
126.822622952104,37.534201094889795,양천구,780,4.0,4.0,2
126.821921926682,37.5348276261074,양천구,780,4.0,4.0,2
126.82186800384899,37.5349030021926,양천구,780,4.0,4.0,2
126.82193288844401,37.5350500707185,양천구,780,4.0,4.0,2
126.82243403110701,37.5365430997975,양천구,780,4.0,4.0,2
126.82234193922599,37.536979941196,양천구,780,4.0,4.0,2
126.822341208094,37.5369923287251,양천구,780,4.0,4.0,2
126.822335870483,37.53744986230621,양천구,781,21.0,22.5,24
126.822321826147,37.5379239789085,양천구,781,21.0,22.5,24
126.822054405045,37.5386373294362,양천구,781,21.0,22.5,24
126.82189058452299,37.5390504102712,양천구,781,21.0,22.5,24
126.82174761313499,37.5393230309814,양천구,781,21.0,22.5,24
126.821590568596,37.5397119030126,양천구,781,21.0,22.5,24
126.82205433025,37.5406609021033,양천구,781,21.0,22.5,24
126.822121296924,37.540677897436794,양천구,781,21.0,22.5,24
126.822223440471,37.540695513768,양천구,781,21.0,22.5,24
126.82225948965001,37.5407051370205,양천구,781,21.0,22.5,24
126.822329091304,37.54072748812421,양천구,781,21.0,22.5,24
126.822521809218,37.540798165821705,양천구,781,21.0,22.5,24
126.822719649806,37.5408702655165,양천구,781,21.0,22.5,24
126.82278711915801,37.5408948655997,양천구,781,21.0,22.5,24
126.822805139121,37.5409016503051,양천구,781,21.0,22.5,24
126.82282351051902,37.5409081562323,양천구,781,21.0,22.5,24
126.82288409516899,37.540930205047005,양천구,781,21.0,22.5,24
126.823569120392,37.541181822935705,양천구,781,21.0,22.5,24
126.823749329018,37.5412370007476,양천구,782,3.0,3.0,3
126.823860226257,37.541271171038495,양천구,782,3.0,3.0,3
126.823934828674,37.5412941594114,양천구,782,3.0,3.0,3
126.82399346576901,37.5413170516593,양천구,782,3.0,3.0,3
126.824045940212,37.5413334655,양천구,782,3.0,3.0,3
126.824153178181,37.5413648729832,양천구,782,3.0,3.0,3
126.82442581987699,37.541358245402,양천구,857,16.0,16.5,12
126.825387378058,37.5416800939114,양천구,857,16.0,16.5,12
126.825400245534,37.5416984212429,양천구,857,16.0,16.5,12
126.825411867062,37.5417172963195,양천구,857,16.0,16.5,12
126.825390758929,37.541820599519895,양천구,857,16.0,16.5,12
126.82534457262501,37.5420649244804,양천구,857,16.0,16.5,12
126.825356544325,37.542088881673706,양천구,857,16.0,16.5,12
126.82607868520901,37.5429515203939,양천구,857,16.0,16.5,12
126.82608219126301,37.54296673433071,양천구,857,16.0,16.5,12
126.82608069334,37.5433017836234,양천구,857,16.0,16.5,12
126.82593643556,37.5436000224756,양천구,857,16.0,16.5,12
126.825714870396,37.54391222856079,양천구,857,16.0,16.5,12
126.82573039766199,37.5442292833212,양천구,857,16.0,16.5,12
126.825740659335,37.5443022247919,양천구,857,16.0,16.5,12
126.825899821811,37.544660046813995,양천구,857,16.0,16.5,12
126.826013165563,37.5448840574549,양천구,857,16.0,16.5,12
126.826242026966,37.545153559323396,양천구,857,16.0,16.5,12
126.82633233591999,37.545246053883204,양천구,857,16.0,16.5,12
126.826342568797,37.545254232038495,양천구,857,16.0,16.5,12
126.82648750542499,37.5453487716597,양천구,858,9.0,10.5,15
126.82654470976802,37.5453860222966,양천구,858,9.0,10.5,15
126.826554244422,37.5453927848435,양천구,858,9.0,10.5,15
126.82656023921,37.54539871323379,양천구,858,9.0,10.5,15
126.82662339174,37.5454618761256,양천구,858,9.0,10.5,15
126.826787760679,37.5457929451777,양천구,858,9.0,10.5,15
126.826865185434,37.5458744371817,양천구,858,9.0,10.5,15
126.826960094193,37.5459652351826,양천구,858,9.0,10.5,15
126.827020114167,37.5460813264212,양천구,858,9.0,10.5,15
126.827052240565,37.5464840085303,양천구,858,9.0,10.5,15
126.827067422629,37.5465682104996,양천구,858,9.0,10.5,15
126.82710421946301,37.5466372536929,양천구,858,9.0,10.5,15
126.82712495605301,37.5466930285979,양천구,858,9.0,10.5,15
126.827200452827,37.5467671924714,양천구,858,9.0,10.5,15
126.82723061411801,37.5467993392796,양천구,858,9.0,10.5,15
126.827395515176,37.546904034362,양천구,858,9.0,10.5,15
126.827413308154,37.5469313696161,양천구,858,9.0,10.5,15
126.82745240590499,37.5469990015345,양천구,858,9.0,10.5,15
126.82742902470301,37.5472433607113,양천구,858,9.0,10.5,15
126.827474347736,37.5474467179731,양천구,858,9.0,10.5,15
126.827533629482,37.547579422097,양천구,858,9.0,10.5,15
126.827546996793,37.5476073184313,양천구,858,9.0,10.5,15
126.827584482458,37.547682263965,양천구,858,9.0,10.5,15
126.827624944356,37.5476938652407,양천구,858,9.0,10.5,15
126.827919816754,37.5475676018338,양천구,858,9.0,10.5,15
126.82793856194,37.54756508859639,양천구,858,9.0,10.5,15
126.82797782888001,37.547560082743104,양천구,858,9.0,10.5,15
126.828793490541,37.5476280059493,양천구,858,9.0,10.5,15
126.829167533571,37.5476662859344,양천구,858,9.0,10.5,15
126.82948994166401,37.547709553091295,양천구,858,9.0,10.5,15
126.829690410842,37.5477270178354,양천구,858,9.0,10.5,15
126.82975864617,37.5477321806691,양천구,858,9.0,10.5,15
126.829805216356,37.5474687087198,양천구,858,9.0,10.5,15
126.82982521548401,37.5472302546536,양천구,858,9.0,10.5,15
126.829826679837,37.5472233191566,양천구,858,9.0,10.5,15
126.829837193042,37.5471736898699,양천구,858,9.0,10.5,15
126.829883075949,37.5470320307731,양천구,858,9.0,10.5,15
126.829928901648,37.5468905697896,양천구,858,9.0,10.5,15
126.829955492192,37.546782768875,양천구,858,9.0,10.5,15
126.830004281863,37.54662176967809,양천구,858,9.0,10.5,15
126.830004421842,37.546570548571296,양천구,858,9.0,10.5,15
126.83000396536,37.5465623488947,양천구,858,9.0,10.5,15
126.83000341075198,37.5465525272926,양천구,858,9.0,10.5,15
126.83003894111401,37.5464790850955,양천구,858,9.0,10.5,15
126.830041521427,37.546474016265705,양천구,858,9.0,10.5,15
126.830052968042,37.5464515171335,양천구,858,9.0,10.5,15
126.830068402341,37.5464270506204,양천구,858,9.0,10.5,15
126.830074796385,37.54641691475,양천구,858,9.0,10.5,15
126.830103135136,37.5462373254037,양천구,858,9.0,10.5,15
126.83010657558901,37.5462074805804,양천구,858,9.0,10.5,15
126.83012427406601,37.5461973701251,양천구,858,9.0,10.5,15
126.830130999505,37.546195695033795,양천구,858,9.0,10.5,15
126.83023573307501,37.5461685379658,양천구,858,9.0,10.5,15
126.83030305921899,37.5460511103875,양천구,933,224.0,225.5,129
126.830455696141,37.5457746644042,양천구,933,224.0,225.5,129
126.83036435398701,37.5455920814469,양천구,933,224.0,225.5,129
126.830238354548,37.5452601089431,양천구,857,16.0,16.5,12
126.830170496145,37.5450813350308,양천구,857,16.0,16.5,12
126.83012592797199,37.5449312013357,양천구,857,16.0,16.5,12
126.83012007599,37.544907271537596,양천구,857,16.0,16.5,12
126.830110692522,37.5448689568005,양천구,857,16.0,16.5,12
126.830104562838,37.5448427651114,양천구,857,16.0,16.5,12
126.830088506275,37.5447981517701,양천구,857,16.0,16.5,12
126.830066445447,37.5447368343498,양천구,857,16.0,16.5,12
126.83005862926201,37.5447158028864,양천구,857,16.0,16.5,12
126.83004917204799,37.5446899487389,양천구,857,16.0,16.5,12
126.83004576491301,37.5446805644775,양천구,857,16.0,16.5,12
126.830030427374,37.544638240687796,양천구,857,16.0,16.5,12
126.829991060476,37.544574005939005,양천구,857,16.0,16.5,12
126.829906949511,37.5444367439255,양천구,857,16.0,16.5,12
126.829817088411,37.5443102853791,양천구,857,16.0,16.5,12
126.82977476911199,37.5442507224048,양천구,857,16.0,16.5,12
126.829726851764,37.5441700951146,양천구,857,16.0,16.5,12
126.829682823344,37.5440960146567,양천구,857,16.0,16.5,12
126.829680537204,37.5440715404177,양천구,857,16.0,16.5,12
126.829687908198,37.54401530228171,양천구,857,16.0,16.5,12
126.829698521898,37.5439611681716,양천구,857,16.0,16.5,12
126.82970517689199,37.543940797439795,양천구,857,16.0,16.5,12
126.829723979574,37.5438832154354,양천구,857,16.0,16.5,12
126.82972604691601,37.5438748302174,양천구,857,16.0,16.5,12
126.829728628248,37.5438643554481,양천구,857,16.0,16.5,12
126.82971957156799,37.5438021198397,양천구,857,16.0,16.5,12
126.829715297764,37.54373651247221,양천구,857,16.0,16.5,12
126.829717736541,37.5437240553155,양천구,857,16.0,16.5,12
126.829721000708,37.543716807087,양천구,857,16.0,16.5,12
126.82972750701,37.5437020493104,양천구,857,16.0,16.5,12
126.829732556606,37.543690920407904,양천구,857,16.0,16.5,12
126.82973700483,37.54368051142311,양천구,857,16.0,16.5,12
126.82974240722601,37.5436685000622,양천구,857,16.0,16.5,12
126.82974446585699,37.5436639080028,양천구,857,16.0,16.5,12
126.829750858045,37.5436495645146,양천구,857,16.0,16.5,12
126.829754054459,37.5436422531173,양천구,857,16.0,16.5,12
126.82976007151899,37.5436286569054,양천구,857,16.0,16.5,12
126.829766645739,37.543613881205395,양천구,857,16.0,16.5,12
126.829768989113,37.5436084786677,양천구,857,16.0,16.5,12
126.829775517593,37.5435939101285,양천구,857,16.0,16.5,12
126.829778941116,37.54358624767421,양천구,857,16.0,16.5,12
126.82978856380801,37.54356452075589,양천구,857,16.0,16.5,12
126.82981040156601,37.5435156287004,양천구,857,16.0,16.5,12
126.829877657713,37.54336381038161,양천구,857,16.0,16.5,12
126.82987971641,37.5433591822801,양천구,857,16.0,16.5,12
126.829931423201,37.543242687203495,양천구,857,16.0,16.5,12
126.82993444856899,37.5432359341666,양천구,857,16.0,16.5,12
126.829936939534,37.543230306591894,양천구,857,16.0,16.5,12
126.829954532754,37.5431917607266,양천구,857,16.0,16.5,12
126.829969633077,37.5431596803527,양천구,857,16.0,16.5,12
126.83006589813,37.5429548176599,양천구,857,16.0,16.5,12
126.830233570233,37.542632704380296,양천구,857,16.0,16.5,12
126.83022420856199,37.54262452782221,양천구,857,16.0,16.5,12
126.830157004724,37.542576101160996,양천구,857,16.0,16.5,12
126.830010653407,37.5425215138918,양천구,857,16.0,16.5,12
126.829986246847,37.541696440808295,양천구,857,16.0,16.5,12
126.829985094425,37.5416561738351,양천구,857,16.0,16.5,12
126.830095733778,37.541596923122704,양천구,857,16.0,16.5,12
126.83013015481,37.5416214710346,양천구,857,16.0,16.5,12
126.830196323414,37.541602709297294,양천구,857,16.0,16.5,12
126.83017939828699,37.541552247251,양천구,857,16.0,16.5,12
126.830212388524,37.5415345095424,양천구,857,16.0,16.5,12
126.83027858418501,37.5414989262906,양천구,857,16.0,16.5,12
126.830310101375,37.5414820784,양천구,932,77.0,77.0,39
126.830496161309,37.5417026313507,양천구,932,77.0,77.0,39
126.83052555767999,37.5417374882203,양천구,932,77.0,77.0,39
126.830544075656,37.541759472188396,양천구,932,77.0,77.0,39
126.83190869196699,37.541805930901,양천구,932,77.0,77.0,39
126.832555904058,37.541827851758796,양천구,932,77.0,77.0,39
126.832585581482,37.54182885827621,양천구,932,77.0,77.0,39
126.832681062918,37.5418320942321,양천구,932,77.0,77.0,39
126.832702656868,37.541820015779706,양천구,932,77.0,77.0,39
126.832737020734,37.5418000719012,양천구,932,77.0,77.0,39
126.832743819219,37.5418009285492,양천구,932,77.0,77.0,39
126.832752438871,37.5418020400769,양천구,932,77.0,77.0,39
126.832764044947,37.5418034982483,양천구,932,77.0,77.0,39
126.83278384072099,37.5418060583197,양천구,932,77.0,77.0,39
126.83282451816099,37.5418113421821,양천구,932,77.0,77.0,39
126.832930544186,37.5418251345962,양천구,932,77.0,77.0,39
126.83293874341899,37.5418270293726,양천구,932,77.0,77.0,39
126.83295553742902,37.541831035726105,양천구,932,77.0,77.0,39
126.832966597831,37.5418336283477,양천구,932,77.0,77.0,39
126.832974808138,37.5418356312563,양천구,932,77.0,77.0,39
126.832986388551,37.5418384408561,양천구,932,77.0,77.0,39
126.832999778657,37.541841577394,양천구,932,77.0,77.0,39
126.833005467048,37.5418429730376,양천구,932,77.0,77.0,39
126.833018726484,37.541843838888894,양천구,932,77.0,77.0,39
126.833025424153,37.5418442448812,양천구,932,77.0,77.0,39
126.8330328685,37.541844705997896,양천구,932,77.0,77.0,39
126.833059738161,37.541846429183295,양천구,932,77.0,77.0,39
126.83310251435499,37.5418493102971,양천구,932,77.0,77.0,39
126.83310896403401,37.54182917333,양천구,932,77.0,77.0,39
126.83311657601999,37.541805407024995,양천구,932,77.0,77.0,39
126.833121214206,37.54179077253061,양천구,932,77.0,77.0,39
126.833467861372,37.540688533974794,양천구,931,208.0,208.0,111
126.83348677930901,37.5406283566441,양천구,931,208.0,208.0,111
126.833593095263,37.5402901675416,양천구,931,208.0,208.0,111
126.83359505470101,37.5402842508135,양천구,931,208.0,208.0,111
126.833596479792,37.5402794685749,양천구,931,208.0,208.0,111
126.833598040763,37.5402746414798,양천구,931,208.0,208.0,111
126.83359968263599,37.540269057667,양천구,931,208.0,208.0,111
126.83360199534,37.5402620242115,양천구,931,208.0,208.0,111
126.833604137067,37.5402555491277,양천구,931,208.0,208.0,111
126.833605380493,37.5402510459381,양천구,931,208.0,208.0,111
126.833607693822,37.540243733176,양천구,931,208.0,208.0,111
126.833609152149,37.540239266331504,양천구,931,208.0,208.0,111
126.833610872982,37.5402337907496,양천구,931,208.0,208.0,111
126.833612684475,37.540228252227294,양천구,931,208.0,208.0,111
126.83363350576201,37.540161833702896,양천구,931,208.0,208.0,111
126.833644172521,37.54012793554461,양천구,931,208.0,208.0,111
126.83364811495899,37.5401156786538,양천구,931,208.0,208.0,111
126.83365552317301,37.5400918038981,양천구,931,208.0,208.0,111
126.833662007525,37.540071207438004,양천구,931,208.0,208.0,111
126.83366539201401,37.54006051747879,양천구,931,208.0,208.0,111
126.83366931209801,37.5400481344165,양천구,931,208.0,208.0,111
126.833678030453,37.5400202701287,양천구,931,208.0,208.0,111
126.833680514885,37.5400123359239,양천구,931,208.0,208.0,111
126.83368533566299,37.539996908789504,양천구,931,208.0,208.0,111
126.833693700701,37.5399701792475,양천구,931,208.0,208.0,111
126.83369757487,37.5399580844362,양천구,931,208.0,208.0,111
126.83370135793301,37.53994625078271,양천구,931,208.0,208.0,111
126.83370277145399,37.539941576645106,양천구,931,208.0,208.0,111
126.833704743683,37.5399349931992,양천구,931,208.0,208.0,111
126.83370944960699,37.5399203227335,양천구,931,208.0,208.0,111
126.83371097643699,37.5399155766774,양천구,931,208.0,208.0,111
126.83371240151399,37.539910794437,양천구,931,208.0,208.0,111
126.833731979555,37.5398487259143,양천구,931,208.0,208.0,111
126.833734121542,37.5398421246892,양천구,931,208.0,208.0,111
126.83374537572399,37.5398237604494,양천구,931,208.0,208.0,111
126.83374973622401,37.539816801979,양천구,931,208.0,208.0,111
126.833758480617,37.539802542694105,양천구,931,208.0,208.0,111
126.833762330412,37.539796268251294,양천구,931,208.0,208.0,111
126.833766952583,37.5397886704479,양천구,931,208.0,208.0,111
126.833988564578,37.539429993925296,양천구,931,208.0,208.0,111
126.834230410862,37.5390384053697,양천구,931,208.0,208.0,111
126.834234499254,37.539031653723,양천구,931,208.0,208.0,111
126.83423804200301,37.5390260365529,양천구,931,208.0,208.0,111
126.834242482419,37.539018717779705,양천구,931,208.0,208.0,111
126.834248682892,37.5390085904051,양천구,931,208.0,208.0,111
126.83425454203,37.538999309478996,양천구,931,208.0,208.0,111
126.834259152787,37.538991711639,양천구,931,208.0,208.0,111
126.83426235422002,37.538986931907,양천구,931,208.0,208.0,111
126.83514260598301,37.5375615087512,양천구,931,208.0,208.0,111
126.835160502048,37.53753253103029,양천구,931,208.0,208.0,111
126.835167499571,37.5374894644612,양천구,931,208.0,208.0,111
126.83517975829399,37.5374056624444,양천구,931,208.0,208.0,111
126.83520537867201,37.5372304826139,양천구,931,208.0,208.0,111
126.83521108933701,37.5371249034015,양천구,931,208.0,208.0,111
126.83517530355101,37.537001813531106,양천구,930,141.0,141.0,71
126.835152954946,37.5368756431641,양천구,930,141.0,141.0,71
126.835148242365,37.53686805918221,양천구,930,141.0,141.0,71
126.83513867069901,37.536852629723896,양천구,930,141.0,141.0,71
126.835129865653,37.5368384447139,양천구,930,141.0,141.0,71
126.835126353033,37.536820392893894,양천구,930,141.0,141.0,71
126.83510890148001,37.5367308637523,양천구,930,141.0,141.0,71
126.835105900628,37.53672691317861,양천구,930,141.0,141.0,71
126.835098494041,37.5367198659937,양천구,930,141.0,141.0,71
126.835044198374,37.536698544078,양천구,930,141.0,141.0,71
