X좌표,Y좌표,자치구,번째,1인 가구 점수,2인 가구 점수,4인 가구 점수
126.958337855084,37.5740879799681,종로구,2515,76.0,77.5,52
126.958337849065,37.5740984043889,종로구,2515,76.0,77.5,52
126.95810691284099,37.57428583316821,종로구,2515,76.0,77.5,52
126.95810008371402,37.574291191531,종로구,2515,76.0,77.5,52
126.958064975408,37.5743187578339,종로구,2515,76.0,77.5,52
126.958049969527,37.5743303750454,종로구,2515,76.0,77.5,52
126.957877800275,37.5744693608889,종로구,2515,76.0,77.5,52
126.95774874641701,37.5745737375322,종로구,2515,76.0,77.5,52
126.957401379676,37.57485657227321,종로구,2515,76.0,77.5,52
126.95738818545601,37.5748670998819,종로구,2515,76.0,77.5,52
126.957351649337,37.5748962511735,종로구,2515,76.0,77.5,52
126.957268655389,37.5749632355201,종로구,2515,76.0,77.5,52
126.957249005692,37.57497870711271,종로구,2515,76.0,77.5,52
126.95718581996599,37.575029895511705,종로구,2515,76.0,77.5,52
126.957172908738,37.5750403421134,종로구,2515,76.0,77.5,52
126.95709169190901,37.5751070476954,종로구,2515,76.0,77.5,52
126.95705098781,37.575139404838296,종로구,2515,76.0,77.5,52
126.95696940902201,37.5752052632707,종로구,2515,76.0,77.5,52
126.95691906641301,37.5752458067029,종로구,2515,76.0,77.5,52
126.95691179537201,37.5752515882931,종로구,2515,76.0,77.5,52
126.95684022943199,37.575307413421505,종로구,2515,76.0,77.5,52
126.95680870998,37.5753328453644,종로구,2515,76.0,77.5,52
126.956756169958,37.5753752439274,종로구,2515,76.0,77.5,52
126.956695464032,37.5754242075624,종로구,2515,76.0,77.5,52
126.95663548235001,37.575473459757,종로구,2515,76.0,77.5,52
126.956578141262,37.5755176403687,종로구,2515,76.0,77.5,52
126.956512304298,37.57557111590009,종로구,2515,76.0,77.5,52
126.956477443679,37.5755989701348,종로구,2515,76.0,77.5,52
126.956370211169,37.5756850905659,종로구,2515,76.0,77.5,52
126.956337483183,37.5757241989024,종로구,2515,76.0,77.5,52
126.95630896936301,37.5757582723259,종로구,2515,76.0,77.5,52
126.956290378083,37.57578248373621,종로구,2515,76.0,77.5,52
126.95625125921002,37.5758317347134,종로구,2515,76.0,77.5,52
126.95624647842199,37.5758376974142,종로구,2515,76.0,77.5,52
126.95617301048999,37.5759294077152,종로구,2515,76.0,77.5,52
126.956119380182,37.575994987966794,종로구,2515,76.0,77.5,52
126.956038707888,37.5760937681587,종로구,2515,76.0,77.5,52
126.95603317943001,37.5761005414509,종로구,2515,76.0,77.5,52
126.955988747532,37.5761554304695,종로구,2515,76.0,77.5,52
126.955897753939,37.5762674510896,종로구,2515,76.0,77.5,52
126.955839341982,37.57633950745821,종로구,2515,76.0,77.5,52
126.95578269709699,37.5764096003301,종로구,2515,76.0,77.5,52
126.955763403966,37.576433243761,종로구,2515,76.0,77.5,52
126.95567206853201,37.576547795842295,종로구,2515,76.0,77.5,52
126.955634003028,37.5765948035599,종로구,2515,76.0,77.5,52
126.955593828001,37.576592814777,종로구,2515,76.0,77.5,52
126.955576700691,37.5765919701952,종로구,2515,76.0,77.5,52
126.955527185374,37.5765730842501,종로구,2515,76.0,77.5,52
126.95550631516899,37.5765654717883,종로구,2515,76.0,77.5,52
126.95546352283701,37.5765488409038,종로구,2515,76.0,77.5,52
126.95544937472201,37.5765448980708,종로구,2515,76.0,77.5,52
126.955209768104,37.5768346518051,종로구,2515,76.0,77.5,52
126.95518934148998,37.576860141718704,종로구,2515,76.0,77.5,52
126.954956913824,37.5771438611291,종로구,2515,76.0,77.5,52
126.954917820731,37.5771491885558,종로구,2515,76.0,77.5,52
126.95490427193899,37.577164337805,종로구,2515,76.0,77.5,52
126.954839299464,37.5772432295664,종로구,2515,76.0,77.5,52
126.954832672922,37.577249678011604,종로구,2515,76.0,77.5,52
126.954824356969,37.5772603694359,종로구,2515,76.0,77.5,52
126.954787005611,37.577304421920296,종로구,2515,76.0,77.5,52
126.954706468358,37.5773994170878,종로구,2515,76.0,77.5,52
126.954671725042,37.5775086479509,종로구,2515,76.0,77.5,52
126.954191323925,37.5780467958985,종로구,2440,5.0,5.5,9
126.954182192898,37.5780571806139,종로구,2440,5.0,5.5,9
126.95414777591999,37.5780963326989,종로구,2440,5.0,5.5,9
126.954067998827,37.5781860659606,종로구,2441,31.0,31.5,21
126.953978376814,37.5782868773384,종로구,2441,31.0,31.5,21
126.953823763136,37.57845744382,종로구,2441,31.0,31.5,21
126.953793402223,37.57849093023179,종로구,2441,31.0,31.5,21
126.953558512875,37.5787487424482,종로구,2441,31.0,31.5,21
126.953630106136,37.5788183186639,종로구,2441,31.0,31.5,21
126.953980600926,37.578955293148,종로구,2441,31.0,31.5,21
126.954185230035,37.5790178858164,종로구,2441,31.0,31.5,21
126.954280006984,37.579055089473,종로구,2516,0.0,0.0,0
126.95438523101299,37.5790956759242,종로구,2516,0.0,0.0,0
126.95448463307501,37.579123312786,종로구,2516,0.0,0.0,0
126.95455625868601,37.5791433251815,종로구,2516,0.0,0.0,0
126.954570226106,37.5791472770579,종로구,2516,0.0,0.0,0
126.954580481009,37.5791500922136,종로구,2516,0.0,0.0,0
126.954602416881,37.5791562997205,종로구,2516,0.0,0.0,0
126.954622575742,37.5791619388959,종로구,2516,0.0,0.0,0
126.954669797948,37.579175184127,종로구,2516,0.0,0.0,0
126.954685010672,37.579179136484,종로구,2516,0.0,0.0,0
126.95469438273399,37.57918167197371,종로구,2516,0.0,0.0,0
126.95469986113599,37.5791830796855,종로구,2516,0.0,0.0,0
126.95475433808001,37.5791994361632,종로구,2516,0.0,0.0,0
126.95488309061199,37.5792346796281,종로구,2516,0.0,0.0,0
126.955016619256,37.5792721863099,종로구,2516,0.0,0.0,0
126.955025640394,37.5792747216351,종로구,2516,0.0,0.0,0
126.955035714373,37.5792772573741,종로구,2516,0.0,0.0,0
126.95504438456601,37.5792797925597,종로구,2516,0.0,0.0,0
126.955064894614,37.5792851524918,종로구,2516,0.0,0.0,0
126.955077096388,37.5792885359919,종로구,2516,0.0,0.0,0
126.955092309335,37.5792921999808,종로구,2516,0.0,0.0,0
126.955106808892,37.5792961520029,종로구,2516,0.0,0.0,0
126.95512467263201,37.57931530498721,종로구,2516,0.0,0.0,0
126.955158964139,37.57935079029609,종로구,2516,0.0,0.0,0
126.955164972196,37.579356144514996,종로구,2516,0.0,0.0,0
126.955173276121,37.5793651576399,종로구,2516,0.0,0.0,0
126.955195020511,37.5793882494477,종로구,2516,0.0,0.0,0
126.95523090658199,37.5794265554485,종로구,2516,0.0,0.0,0
126.955333636897,37.579492205517504,종로구,2516,0.0,0.0,0
126.955483768532,37.5795753170876,종로구,2516,0.0,0.0,0
126.955678104062,37.5796843580083,종로구,2516,0.0,0.0,0
126.957202101597,37.579819240985714,종로구,2516,0.0,0.0,0
126.95721533218901,37.5799590249812,종로구,2516,0.0,0.0,0
126.957222138737,37.58003098030769,종로구,2516,0.0,0.0,0
126.957213390375,37.580064565796704,종로구,2516,0.0,0.0,0
126.957195008566,37.580135151178105,종로구,2516,0.0,0.0,0
126.957212850513,37.5802687471215,종로구,2516,0.0,0.0,0
126.957223896129,37.5803513987426,종로구,2516,0.0,0.0,0
126.95730308841101,37.580444058833606,종로구,2516,0.0,0.0,0
126.95779175594299,37.5805872724257,종로구,2516,0.0,0.0,0
126.958031528767,37.5807354651203,종로구,2516,0.0,0.0,0
126.958118496816,37.5808531839504,종로구,2516,0.0,0.0,0
126.95814480445601,37.5809161545381,종로구,2516,0.0,0.0,0
126.95817342973899,37.5809846940651,종로구,2516,0.0,0.0,0
126.958165596896,37.5810994948532,종로구,2516,0.0,0.0,0
126.95816076703699,37.5811702385165,종로구,2516,0.0,0.0,0
126.958085719606,37.5813255139186,종로구,2516,0.0,0.0,0
126.95802049915001,37.5814604666425,종로구,2516,0.0,0.0,0
126.957947044075,37.5815243555111,종로구,2516,0.0,0.0,0
126.95793751949101,37.58153029850379,종로구,2516,0.0,0.0,0
126.957924042372,37.5815387087383,종로구,2516,0.0,0.0,0
126.95779315425699,37.5818162811842,종로구,2516,0.0,0.0,0
126.957642130571,37.582045129673,종로구,2516,0.0,0.0,0
126.957605121055,37.582142007952214,종로구,2516,0.0,0.0,0
126.9575647098,37.5822478227332,종로구,2517,0.0,0.0,0
126.95754981265,37.5823027232742,종로구,2517,0.0,0.0,0
126.957678237589,37.5826183954441,종로구,2517,0.0,0.0,0
126.95758557523399,37.582863879669,종로구,2517,0.0,0.0,0
126.95764836389,37.5831722113905,종로구,2517,0.0,0.0,0
126.957659226089,37.5832023894442,종로구,2517,0.0,0.0,0
126.957692524783,37.5832949781105,종로구,2517,0.0,0.0,0
126.957746731204,37.5834508958063,종로구,2517,0.0,0.0,0
126.95786611951999,37.583794251653295,종로구,2517,0.0,0.0,0
126.957966542731,37.5840836763672,종로구,2517,0.0,0.0,0
126.95797897561,37.58411948612721,종로구,2517,0.0,0.0,0
126.95798585894501,37.5844308963616,종로구,2517,0.0,0.0,0
126.957887362062,37.5846808835236,종로구,2517,0.0,0.0,0
126.95785370989,37.5847461925406,종로구,2517,0.0,0.0,0
126.957760922281,37.5849119935989,종로구,2517,0.0,0.0,0
126.957776816698,37.584952832157995,종로구,2517,0.0,0.0,0
126.957781052291,37.584970006513295,종로구,2517,0.0,0.0,0
126.95778905363899,37.58497530727311,종로구,2517,0.0,0.0,0
126.957807399022,37.5849874683636,종로구,2517,0.0,0.0,0
126.95782313846901,37.585002962133295,종로구,2517,0.0,0.0,0
126.95746395489401,37.5860248795904,종로구,2517,0.0,0.0,0
126.957435135865,37.5863019308617,종로구,2518,0.0,0.0,0
126.957395413948,37.5867509941618,종로구,2518,0.0,0.0,0
126.957374236868,37.586970322111505,종로구,2518,0.0,0.0,0
126.957373644926,37.5869949097791,종로구,2518,0.0,0.0,0
126.957373331639,37.58700776672229,종로구,2518,0.0,0.0,0
126.957374172292,37.5870796746731,종로구,2518,0.0,0.0,0
126.957377169384,37.587104344771106,종로구,2518,0.0,0.0,0
126.957382092508,37.5871460171813,종로구,2518,0.0,0.0,0
126.957395521231,37.587259780602004,종로구,2518,0.0,0.0,0
126.957407620646,37.5873622631869,종로구,2518,0.0,0.0,0
126.957464996057,37.5878507897843,종로구,2518,0.0,0.0,0
126.9574640522,37.5879538351052,종로구,2518,0.0,0.0,0
126.957392381132,37.588302093146794,종로구,2518,0.0,0.0,0
126.95738901758699,37.5883227064285,종로구,2518,0.0,0.0,0
126.95737035885901,37.5884372416861,종로구,2518,0.0,0.0,0
126.957366325225,37.5884613505382,종로구,2518,0.0,0.0,0
126.95732632957198,37.588700475026,종로구,2518,0.0,0.0,0
126.95732667906401,37.58872216186671,종로구,2518,0.0,0.0,0
126.957330897787,37.5887489046819,종로구,2518,0.0,0.0,0
126.95735699156602,37.5889091276035,종로구,2518,0.0,0.0,0
126.957393476596,37.5891315674126,종로구,2518,0.0,0.0,0
126.957458551417,37.5894874807748,종로구,2518,0.0,0.0,0
126.957459915234,37.589497986767995,종로구,2518,0.0,0.0,0
126.95746224840099,37.5895159172387,종로구,2518,0.0,0.0,0
126.95746653854201,37.589632965789214,종로구,2518,0.0,0.0,0
126.957473224431,37.589815498811795,종로구,2518,0.0,0.0,0
126.957476781786,37.58996564926579,종로구,2518,0.0,0.0,0
126.957478737134,37.5900483513939,종로구,2518,0.0,0.0,0
126.95748007926399,37.5900572536248,종로구,2518,0.0,0.0,0
126.95748279730199,37.590075382453605,종로구,2518,0.0,0.0,0
126.957496813213,37.590135303172396,종로구,2518,0.0,0.0,0
126.957502561902,37.5901598571525,종로구,2518,0.0,0.0,0
126.957595919281,37.5905394317698,종로구,2519,0.0,0.0,0
126.957598234897,37.590548802873,종로구,2519,0.0,0.0,0
126.957666517393,37.590825520672496,종로구,2519,0.0,0.0,0
126.957707395067,37.59099408306,종로구,2519,0.0,0.0,0
126.95773747457399,37.59111808773221,종로구,2519,0.0,0.0,0
126.95778637101999,37.59132192660661,종로구,2519,0.0,0.0,0
126.95781953353399,37.591460212999394,종로구,2519,0.0,0.0,0
126.957814801124,37.5915755823265,종로구,2519,0.0,0.0,0
126.957801408266,37.591901400419104,종로구,2519,0.0,0.0,0
126.957806160146,37.5922561648349,종로구,2519,0.0,0.0,0
126.957810395245,37.5925653212051,종로구,2519,0.0,0.0,0
126.957619318778,37.592879189308796,종로구,2519,0.0,0.0,0
126.95754809671301,37.5929963177992,종로구,2519,0.0,0.0,0
126.95752723101002,37.5930306285195,종로구,2519,0.0,0.0,0
126.957523399357,37.5930382764488,종로구,2519,0.0,0.0,0
126.95751199508899,37.593061031062796,종로구,2519,0.0,0.0,0
126.957514872542,37.5933278406313,종로구,2519,0.0,0.0,0
126.95751703003401,37.5935289861838,종로구,2519,0.0,0.0,0
126.95766257191099,37.5936323652279,종로구,2519,0.0,0.0,0
126.958084538211,37.59393970282871,종로구,2519,0.0,0.0,0
126.958275907323,37.5940411338185,종로구,2519,0.0,0.0,0
126.958540853611,37.594183414903895,종로구,2519,0.0,0.0,0
126.95862268931499,37.5943349271446,종로구,2519,0.0,0.0,0
126.958632178824,37.5943731233121,종로구,2519,0.0,0.0,0
126.958654456632,37.5944627613092,종로구,2519,0.0,0.0,0
126.958853966479,37.59456897853521,종로구,2520,4.0,4.0,8
126.959033947844,37.5947886583348,종로구,2520,4.0,4.0,8
126.959040900973,37.5948870573111,종로구,2520,4.0,4.0,8
126.959051325144,37.595034471068004,종로구,2520,4.0,4.0,8
126.958956030606,37.595230112461294,종로구,2520,4.0,4.0,8
126.95892780310801,37.5952872607065,종로구,2520,4.0,4.0,8
126.95875179401301,37.5956436533669,종로구,2520,4.0,4.0,8
126.958693455951,37.5957626972464,종로구,2520,4.0,4.0,8
126.958652598797,37.595846059470404,종로구,2520,4.0,4.0,8
126.958645342163,37.5958629412739,종로구,2520,4.0,4.0,8
126.958685136117,37.5961923824718,종로구,2520,4.0,4.0,8
126.95870614018699,37.5963717579629,종로구,2520,4.0,4.0,8
126.958706962452,37.5963793445453,종로구,2520,4.0,4.0,8
126.958680571148,37.5964322677717,종로구,2520,4.0,4.0,8
126.95866313644899,37.596465814081505,종로구,2520,4.0,4.0,8
126.958608304326,37.59657132639771,종로구,2520,4.0,4.0,8
126.958581913852,37.59662256476079,종로구,2520,4.0,4.0,8
126.958564841877,37.596655309311295,종로구,2520,4.0,4.0,8
126.95856137305901,37.59666197532921,종로구,2520,4.0,4.0,8
126.958546670156,37.5966904050265,종로구,2520,4.0,4.0,8
126.958539222528,37.5967044846919,종로구,2520,4.0,4.0,8
126.95853613901501,37.596710610259,종로구,2520,4.0,4.0,8
126.95853018767001,37.5967219334581,종로구,2520,4.0,4.0,8
126.95839832055,37.5971428159686,종로구,2520,4.0,4.0,8
126.958268778957,37.5977886657643,종로구,2520,4.0,4.0,8
126.95804209218099,37.59815601261121,종로구,2520,4.0,4.0,8
126.957714475512,37.598367054998704,종로구,2520,4.0,4.0,8
126.95751096218099,37.598449194043,종로구,2520,4.0,4.0,8
126.957308127994,37.5985310536845,종로구,2520,4.0,4.0,8
126.95707219761101,37.5985496694944,종로구,2520,4.0,4.0,8
126.956747054226,37.5985753327563,종로구,2520,4.0,4.0,8
126.956751101414,37.5986054541704,종로구,2521,111.0,111.5,81
126.95674681633899,37.5986321757161,종로구,2521,111.0,111.5,81
126.95674281787,37.5986908282256,종로구,2521,111.0,111.5,81
126.956768383477,37.5986966853043,종로구,2521,111.0,111.5,81
126.956777794337,37.5987331877136,종로구,2521,111.0,111.5,81
126.956781443431,37.598747370576895,종로구,2521,111.0,111.5,81
126.95670835292499,37.5987963383328,종로구,2521,111.0,111.5,81
126.95671064625401,37.598805349038294,종로구,2521,111.0,111.5,81
126.956705707422,37.598808104172704,종로구,2521,111.0,111.5,81
126.95667736576999,37.598823914678704,종로구,2521,111.0,111.5,81
126.95659878544399,37.59886893397261,종로구,2521,111.0,111.5,81
126.95654147789301,37.5988275209676,종로구,2521,111.0,111.5,81
126.956387430286,37.5989000363837,종로구,2521,111.0,111.5,81
126.956341838938,37.5989214893781,종로구,2521,111.0,111.5,81
126.956296562755,37.5989460418587,종로구,2521,111.0,111.5,81
126.95617582234199,37.5990115240631,종로구,2521,111.0,111.5,81
126.956117297589,37.5990540009547,종로구,2521,111.0,111.5,81
126.956096339233,37.5990692105013,종로구,2521,111.0,111.5,81
126.95601138519899,37.5991105689564,종로구,2521,111.0,111.5,81
126.95589708226002,37.59911052483061,종로구,2521,111.0,111.5,81
126.955882754151,37.599116150438,종로구,2521,111.0,111.5,81
126.955825411166,37.5991330216919,종로구,2521,111.0,111.5,81
126.955707203834,37.5991660509724,종로구,2521,111.0,111.5,81
126.955684552227,37.599172385101596,종로구,2521,111.0,111.5,81
126.955492902481,37.5992168010846,종로구,2521,111.0,111.5,81
126.955440669946,37.5992646409438,종로구,2521,111.0,111.5,81
126.955411471269,37.59927391868021,종로구,2521,111.0,111.5,81
126.95516067093399,37.599290731899295,종로구,2521,111.0,111.5,81
126.95488117456699,37.5993094703646,종로구,2521,111.0,111.5,81
126.95469084655501,37.5992311265776,종로구,2521,111.0,111.5,81
126.954619189301,37.599230809811395,종로구,2521,111.0,111.5,81
126.954447587138,37.5991772501146,종로구,2521,111.0,111.5,81
126.954422304719,37.5991533099094,종로구,2521,111.0,111.5,81
126.95420081999201,37.599083953718704,종로구,2521,111.0,111.5,81
126.954195179855,37.599085311942396,종로구,2446,81.0,81.0,46
126.95414136069799,37.59909829154249,종로구,2446,81.0,81.0,46
126.95409450641701,37.5990566022421,종로구,2446,81.0,81.0,46
126.954088603808,37.5990433103646,종로구,2446,81.0,81.0,46
126.954084261677,37.59903350591979,종로구,2446,81.0,81.0,46
126.954080903502,37.599025620965,종로구,2446,81.0,81.0,46
126.954078607909,37.5990206646334,종로구,2446,81.0,81.0,46
126.954076583866,37.5990160597945,종로구,2446,81.0,81.0,46
126.954073474291,37.5990090038442,종로구,2446,81.0,81.0,46
126.95407100926501,37.5990033807166,종로구,2446,81.0,81.0,46
126.95406394188299,37.598987610665,종로구,2446,81.0,81.0,46
126.954061465541,37.598981978522794,종로구,2446,81.0,81.0,46
126.954059396124,37.598977499803,종로구,2446,81.0,81.0,46
126.95405722518801,37.5989723993638,종로구,2446,81.0,81.0,46
126.954054748492,37.598967325831,종로구,2446,81.0,81.0,46
126.954051820045,37.5989603600513,종로구,2446,81.0,81.0,46
126.954047907353,37.5989519342824,종로구,2446,81.0,81.0,46
126.95404538578,37.5989462030134,종로구,2446,81.0,81.0,46
126.954043440939,37.59894170632371,종로구,2446,81.0,81.0,46
126.95404096442199,37.5989363534859,종로구,2446,81.0,81.0,46
126.954031963543,37.5989160777372,종로구,2446,81.0,81.0,46
126.953942992917,37.5988617035957,종로구,2446,81.0,81.0,46
126.953936342097,37.598832013509394,종로구,2446,81.0,81.0,46
126.953922351637,37.598769623772704,종로구,2446,81.0,81.0,46
126.953895535461,37.5987363126064,종로구,2446,81.0,81.0,46
126.95388203628,37.598720458859404,종로구,2446,81.0,81.0,46
126.953841198799,37.59867330291421,종로구,2446,81.0,81.0,46
126.95374195682699,37.59865608102921,종로구,2446,81.0,81.0,46
126.953696268408,37.5986336280373,종로구,2446,81.0,81.0,46
126.953677748535,37.5986245205989,종로구,2446,81.0,81.0,46
126.953643604144,37.5986118389262,종로구,2446,81.0,81.0,46
126.95350880445999,37.5985788442153,종로구,2445,67.0,67.5,51
126.953407782138,37.598565846937596,종로구,2445,67.0,67.5,51
126.95329598136601,37.5985852445372,종로구,2445,67.0,67.5,51
126.95323773667499,37.598595347781,종로구,2445,67.0,67.5,51
126.95317310745199,37.5986547231685,종로구,2446,81.0,81.0,46
126.953061398923,37.598758578775296,종로구,2446,81.0,81.0,46
126.953011391311,37.598935655544,종로구,2446,81.0,81.0,46
126.953018834371,37.59896545412529,종로구,2446,81.0,81.0,46
126.95304597499201,37.59907419595589,종로구,2446,81.0,81.0,46
126.953104864129,37.5991187016777,종로구,2446,81.0,81.0,46
126.953106793951,37.599146299591396,종로구,2446,81.0,81.0,46
126.953299339843,37.5993645875806,종로구,2446,81.0,81.0,46
126.953313618786,37.59943554585449,종로구,2446,81.0,81.0,46
126.95338061723899,37.5995313026815,종로구,2446,81.0,81.0,46
126.953378597877,37.5996425102331,종로구,2446,81.0,81.0,46
126.95332084500299,37.5997666601867,종로구,2446,81.0,81.0,46
126.953321704092,37.5997865902887,종로구,2446,81.0,81.0,46
126.953326769946,37.5999032156371,종로구,2446,81.0,81.0,46
126.953361569417,37.59998966116861,종로구,2446,81.0,81.0,46
126.953361986411,37.6001684524601,종로구,2446,81.0,81.0,46
126.95328227345,37.6002962514136,종로구,2446,81.0,81.0,46
126.953230352753,37.6004364411936,종로구,2446,81.0,81.0,46
126.953191627412,37.6004669416454,종로구,2446,81.0,81.0,46
126.95305207768699,37.600576867444,종로구,2446,81.0,81.0,46
126.952904596374,37.60071082804011,종로구,2446,81.0,81.0,46
126.95291360885,37.60073054526371,종로구,2446,81.0,81.0,46
126.952871626234,37.6008065439173,종로구,2446,81.0,81.0,46
126.952882760884,37.6008366503535,종로구,2446,81.0,81.0,46
126.952887881711,37.6008504735452,종로구,2446,81.0,81.0,46
126.952856524921,37.6009031140766,종로구,2446,81.0,81.0,46
126.952741786222,37.6010286367347,종로구,2446,81.0,81.0,46
126.95266510901199,37.60113474984311,종로구,2446,81.0,81.0,46
126.95262561981701,37.6011894952445,종로구,2446,81.0,81.0,46
126.95259710231599,37.6012290455956,종로구,2446,81.0,81.0,46
126.952552031754,37.60141964789629,종로구,2446,81.0,81.0,46
126.952520850329,37.6014804423027,종로구,2446,81.0,81.0,46
126.95250686269699,37.601570156387204,종로구,2446,81.0,81.0,46
126.952469084434,37.6016228932504,종로구,2446,81.0,81.0,46
126.952520136206,37.6017577826046,종로구,2446,81.0,81.0,46
126.952537933656,37.601833400485894,종로구,2446,81.0,81.0,46
126.952550479952,37.6018867438855,종로구,2446,81.0,81.0,46
126.95254287125499,37.6019021655574,종로구,2446,81.0,81.0,46
126.952495030557,37.6019990644357,종로구,2446,81.0,81.0,46
126.952451471682,37.6023180483595,종로구,2446,81.0,81.0,46
126.952375449443,37.6024759680453,종로구,2446,81.0,81.0,46
126.952587144816,37.6026523152834,종로구,2446,81.0,81.0,46
126.952598417237,37.602662501062795,종로구,2446,81.0,81.0,46
126.95265451910801,37.6027131595404,종로구,2447,8.0,8.0,11
126.95266990896098,37.602713165911005,종로구,2447,8.0,8.0,11
126.95267542874201,37.6027404679763,종로구,2447,8.0,8.0,11
126.952706594595,37.6028947831931,종로구,2447,8.0,8.0,11
126.952886744796,37.6031364380851,종로구,2447,8.0,8.0,11
126.953275502083,37.6036628256251,종로구,2447,8.0,8.0,11
126.953415287742,37.604215013878395,종로구,2447,8.0,8.0,11
126.95356694726,37.6044794599336,종로구,2447,8.0,8.0,11
126.953763046213,37.60469042342729,종로구,2447,8.0,8.0,11
126.953934089513,37.604787068833204,종로구,2447,8.0,8.0,11
126.953956911879,37.6048000341616,종로구,2447,8.0,8.0,11
126.95399437526501,37.60486930778129,종로구,2447,8.0,8.0,11
126.95406060881399,37.605072902425,종로구,2447,8.0,8.0,11
126.953654262295,37.6052542592734,종로구,2447,8.0,8.0,11
126.953470668827,37.60533620110861,종로구,2447,8.0,8.0,11
126.953096310176,37.605503009169,종로구,2447,8.0,8.0,11
126.953043873831,37.60555910083,종로구,2447,8.0,8.0,11
126.95294845239701,37.60566117894739,종로구,2447,8.0,8.0,11
126.952710114626,37.6059136440079,종로구,2447,8.0,8.0,11
126.952702908336,37.60610988399571,종로구,2447,8.0,8.0,11
126.95271351021098,37.60612452934351,종로구,2447,8.0,8.0,11
126.95270552426099,37.6062660613555,종로구,2447,8.0,8.0,11
126.952702774388,37.6063148574206,종로구,2447,8.0,8.0,11
126.95258628845501,37.606656903147396,종로구,2447,8.0,8.0,11
126.95224691958401,37.606886233122395,종로구,2448,2.0,2.0,1
126.95216764903299,37.6069648827789,종로구,2448,2.0,2.0,1
126.95174403885099,37.6073852202965,종로구,2448,2.0,2.0,1
126.951447918028,37.608015214886606,종로구,2448,2.0,2.0,1
126.950870705962,37.608249791534796,종로구,2448,2.0,2.0,1
126.950596344494,37.6083606023779,종로구,2448,2.0,2.0,1
126.950554914187,37.608746078637,종로구,2448,2.0,2.0,1
126.950542034757,37.608865975749005,종로구,2448,2.0,2.0,1
126.95036404986799,37.6090750977235,종로구,2448,2.0,2.0,1
126.950330050827,37.6091085904979,종로구,2448,2.0,2.0,1
126.950330739107,37.6091288628886,종로구,2448,2.0,2.0,1
126.950332448927,37.6091788951534,종로구,2448,2.0,2.0,1
126.950333692426,37.609215295359995,종로구,2448,2.0,2.0,1
126.950370838195,37.610275938204005,종로구,2448,2.0,2.0,1
126.95038159196599,37.6105817180244,종로구,2448,2.0,2.0,1
126.950380081844,37.6105872944464,종로구,2448,2.0,2.0,1
126.95037711829599,37.61059834820711,종로구,2448,2.0,2.0,1
126.9503752106,37.6106056453317,종로구,2448,2.0,2.0,1
126.95036192929301,37.610616901846,종로구,2448,2.0,2.0,1
126.949810321846,37.611655601310794,종로구,2449,6.0,6.0,3
126.950077904888,37.612164214155996,종로구,2449,6.0,6.0,3
126.950209802276,37.6124162129991,종로구,2449,6.0,6.0,3
126.950445683771,37.6128668600421,종로구,2449,6.0,6.0,3
126.950597934344,37.6132381751658,종로구,2449,6.0,6.0,3
126.950712284373,37.613517087148,종로구,2449,6.0,6.0,3
126.95074093622299,37.613688105708704,종로구,2449,6.0,6.0,3
126.950769926597,37.61386116963021,종로구,2449,6.0,6.0,3
126.95056501597799,37.6151213285776,종로구,2450,0.0,0.0,0
126.950618369463,37.615277653775394,종로구,2450,0.0,0.0,0
126.950704198993,37.6155290824572,종로구,2450,0.0,0.0,0
126.95061208258,37.615727402706,종로구,2450,0.0,0.0,0
126.95044791429899,37.6160808225936,종로구,2450,0.0,0.0,0
126.950286139412,37.6168891033835,종로구,2450,0.0,0.0,0
126.95027633111799,37.6169378962383,종로구,2450,0.0,0.0,0
126.950134831041,37.617641924033606,종로구,2450,0.0,0.0,0
126.94996732916,37.618269996574895,종로구,2450,0.0,0.0,0
126.94983619613998,37.61876547845171,종로구,2450,0.0,0.0,0
126.949822766905,37.6189881768977,종로구,2450,0.0,0.0,0
126.94980397496599,37.61929986280921,종로구,2451,0.0,0.0,0
126.94983906716298,37.6194778217903,종로구,2451,0.0,0.0,0
126.94983774714301,37.6195848126194,종로구,2451,0.0,0.0,0
126.949873041661,37.6197489686533,종로구,2451,0.0,0.0,0
126.949904090995,37.619893427387794,종로구,2451,0.0,0.0,0
126.94990672672199,37.619914826820704,종로구,2451,0.0,0.0,0
126.94991157196002,37.6200826365018,종로구,2451,0.0,0.0,0
126.94991707080901,37.620304505273104,종로구,2451,0.0,0.0,0
126.94992360957599,37.6205787394547,종로구,2451,0.0,0.0,0
126.949922968101,37.6206218781017,종로구,2451,0.0,0.0,0
126.94992268305599,37.620640969745395,종로구,2451,0.0,0.0,0
126.949922852622,37.62065785418661,종로구,2451,0.0,0.0,0
126.94992652180001,37.6207245913863,종로구,2451,0.0,0.0,0
126.949906046473,37.6208988680182,종로구,2451,0.0,0.0,0
126.949902496443,37.6209219495745,종로구,2451,0.0,0.0,0
126.94982520366399,37.6210964806242,종로구,2451,0.0,0.0,0
126.949781597006,37.6211902174949,종로구,2451,0.0,0.0,0
126.949769640655,37.62121543969261,종로구,2451,0.0,0.0,0
126.949699354452,37.6213636200588,종로구,2451,0.0,0.0,0
126.94963342338,37.6215035312981,종로구,2451,0.0,0.0,0
126.949607717869,37.6215581373982,종로구,2451,0.0,0.0,0
126.949601342561,37.621571640283,종로구,2451,0.0,0.0,0
